Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
321.4546971321106	17	-34.8107555627	19.3714732953	59.3772849557	-94.3906524912	151.0	0.0	50132	902376	-0.086706
344.8382570743561	18	-30.0005487306	19.4120737976	92.9032644444	-90.0805872554	151.0	0.0	50132	952508	-0.0832589
366.85163617134094	19	-25.0067214522	17.3998204132	42.7919124496	-99.9405025523	151.0	0.0	50132	1002640	-0.088817
385.1790828704834	20	-19.7401220563	17.5124878818	39.3773910522	-103.758890567	151.0	0.0	50132	1052772	-0.0757955
404.92169404029846	21	-15.8122946623	16.899961723	25.1629721948	-100.027283637	151.0	0.0	50132	1102904	-0.0751547
423.5312731266022	22	-12.9197886162	14.4801423356	21.5403132701	-65.6938613955	151.0	0.0	50132	1153036	-0.0840714
441.5886812210083	23	-8.83529336575	15.0359867422	24.0685067465	-57.4638099693	151.0	0.0	50132	1203168	-0.0754683
459.1524991989136	24	-5.88606390189	12.5638348275	24.4722519973	-47.459680914	151.0	0.0	50132	1253300	-0.0890063
477.7090289592743	25	-5.02977555431	12.0941009728	28.8360909652	-49.3551418815	151.0	0.0	50132	1303432	-0.0921237
499.62952423095703	26	-4.18389051732	12.4465609906	33.6463154431	-47.2219682428	151.0	0.0	50132	1353564	-0.0865644
516.6185610294342	27	-2.88907803032	11.8236011427	36.2538364307	-35.8093555505	151.0	0.0	50132	1403696	-0.0809876
533.4121508598328	28	-0.419544092921	12.064763088	35.1747461788	-35.8813192699	151.0	0.0	50132	1453828	-0.0942699
550.4645140171051	29	5.61181075115	11.7581546763	41.8714213823	-27.6867525787	151.0	0.0	50132	1503960	-0.0790432
567.5937938690186	30	11.945812293	13.7058948916	42.8088785319	-50.7121372495	151.0	0.0	50132	1554092	-0.0780987
584.3050100803375	31	15.1140613411	15.1524196132	48.7796818492	-37.2847290267	151.0	0.0	50132	1604224	-0.0707498
601.2305362224579	32	18.1548591419	18.335568948	60.8342794483	-63.9714190008	151.0	0.0	50132	1654356	-0.0629072
620.4732351303101	33	20.3749893446	18.1704484795	61.8500087419	-44.7612650939	151.0	0.0	50132	1704488	-0.0689851
641.0614008903503	34	27.7847162508	17.3819966127	74.0364468351	-48.4529883199	151.0	0.0	50132	1754620	-0.0630433
662.159814119339	35	37.1270156507	21.7533448189	93.1810717984	-37.5220502999	151.0	0.0	50132	1804752	-0.0760253
682.9154360294342	36	44.8021133915	24.5941675512	115.015343619	-72.5801116135	151.0	0.0	50132	1854884	-0.0665716
705.2588310241699	37	41.1410760757	20.4174148193	87.4804695427	-44.6153256178	151.0	0.0	50132	1905016	-0.0698588
723.2652940750122	38	36.5062631359	20.2158598426	81.6028090547	-52.8588211231	151.0	0.0	50132	1955148	-0.0548079
740.136039018631	39	39.176169495	18.7777458053	86.4966013244	-41.6975056494	151.0	0.0	50132	2005280	-0.0745416
759.3725950717926	40	46.5859444202	18.2690218282	81.2971728834	-39.6778428768	151.0	0.0	50132	2055412	-0.0893548
779.8954238891602	41	64.7389818118	18.3659556536	107.456220883	-44.4874562612	151.0	0.0	50132	2105544	-0.0755417
798.5834209918976	42	64.411117622	25.8059481454	121.455412184	-50.9536069661	151.0	0.0	50132	2155676	-0.0478019
815.8146321773529	43	57.9713129816	28.8570808056	129.204135659	-50.4513094722	151.0	0.0	50132	2205808	-0.0535323
832.5178499221802	44	64.6949395073	28.7020372098	125.96455523	-63.5247221756	151.0	0.0	50132	2255940	-0.0609685
854.3371942043304	45	70.0806210093	25.7656452754	128.567390595	-44.6544863825	151.0	0.0	50132	2306072	-0.0621704
877.1882441043854	46	77.9838553874	24.3141698274	123.769417422	-39.0992282603	151.0	0.0	50132	2356204	-0.0605026
899.4073719978333	47	61.7343154019	35.1528103417	126.873596469	-45.1085879541	151.0	0.0	50132	2406336	-0.0438758
919.0833570957184	48	49.5913659195	41.6995946152	125.993826302	-39.9397863434	151.0	0.0	50132	2456468	-0.0125378
936.4065990447998	49	78.218336366	28.5345071635	129.072547732	-40.7246743665	151.0	0.0	50132	2506600	-0.0467375
953.8728210926056	50	85.0313578375	20.1290076539	123.139380455	-2.5800761476	151.0	0.0	50132	2556732	-0.0658355
970.9298300743103	51	88.2775636356	22.0378903455	133.534417074	-8.05337492253	151.0	0.0	50132	2606864	-0.0747036
988.1243050098419	52	98.3329769539	29.2292095017	147.694207877	-31.2565323164	151.0	0.0	50132	2656996	-0.0663933
1004.7193410396576	53	96.7839704849	36.6618622393	170.309092553	-52.3621836618	151.0	0.0	50132	2707128	-0.0240261
1021.564414024353	54	100.633496165	30.2375335695	151.558867624	-22.370802891	151.0	0.0	50132	2757260	-0.0484971
1039.8227801322937	55	107.364647601	31.0882562874	152.416148173	-46.4443420163	151.0	0.0	50132	2807392	-0.0643325
1056.6062140464783	56	110.831689252	28.1539451512	155.874308862	-10.033747678	151.0	0.0	50132	2857524	-0.0581431
1073.3380241394043	57	114.183354506	19.6962067958	155.87079317	14.4230525682	151.0	0.0	50132	2907656	-0.065815
1090.0865199565887	58	106.639648877	18.3218986971	138.132925347	-34.0838633094	151.0	0.0	50132	2957788	-0.0549444
1106.8798611164093	59	111.564992716	19.6388861742	153.151527405	-25.6769572983	151.0	0.0	50132	3007920	-0.0578705
1123.5746321678162	60	122.00583881	21.6723484838	165.700237379	-6.55070819602	151.0	0.0	50132	3058052	-0.0503702
1140.9580352306366	61	113.269682397	32.70194185	177.501701749	-41.6187549077	151.0	0.0	50132	3108184	-0.0300345
1158.0804851055145	62	105.064025589	32.9270230647	159.925115382	-27.035523579	151.0	0.0	50132	3158316	-0.0275521
1174.6553461551666	63	103.954976861	27.9144978554	153.656235936	-15.102578474	151.0	0.0	50132	3208448	-0.028732
1196.0875461101532	64	107.881919963	25.3916130899	158.337431261	-36.2761534786	151.0	0.0	50132	3258580	-0.0428381
1217.241112947464	65	104.263465028	19.1690257207	144.331037413	-25.0586891198	151.0	0.0	50132	3308712	-0.0550417
1239.337858915329	66	115.893257921	20.3968279791	158.025984177	-30.5805699068	151.0	0.0	50132	3358844	-0.0447522
1261.5099740028381	67	120.528390649	28.5507419033	164.475739549	-11.8814553084	151.0	0.0	50132	3408976	-0.0281078
1283.9080290794373	68	108.249417878	31.2956719247	166.436693715	-29.0723554945	151.0	0.0	50132	3459108	-0.0335072
1304.3546810150146	69	102.822063295	31.2838553806	160.984816743	-63.7067415211	151.0	0.0	50132	3509240	-0.0319765
1323.4517800807953	70	96.6992118774	25.7628180247	140.514293747	-44.3500109881	151.0	0.0	50132	3559372	-0.0360325
1341.6945610046387	71	100.878167405	21.6435620462	148.529116572	-22.1471787379	151.0	0.0	50132	3609504	-0.0351148
1359.5411250591278	72	113.341578026	19.8912354116	149.673139641	-32.4334547615	151.0	0.0	50132	3659636	-0.0416716
1377.8233580589294	73	120.338631562	25.3696481868	166.070584588	-32.236071018	151.0	0.0	50132	3709768	-0.0350516
1394.9666130542755	74	114.961295087	29.6629998836	167.756917999	-14.2593645797	151.0	0.0	50132	3759900	-0.0327141
1413.6381149291992	75	119.7676206	22.100334353	163.053609973	27.9906428217	151.0	0.0	50132	3810032	-0.0301639
1431.7648169994354	76	117.786225322	22.8486120315	164.210659275	-14.3521418187	151.0	0.0	50132	3860164	-0.0349021
1449.6772730350494	77	109.081556909	21.3720609037	157.814371629	-2.3079878466	151.0	0.0	50132	3910296	-0.0339245
1467.5561940670013	78	114.663108296	18.0591640666	168.009387997	0.649488713639	151.0	0.0	50132	3960428	-0.034322
1485.9386620521545	79	128.680865251	25.7382530144	174.227266834	-9.98254569916	151.0	0.0	50132	4010560	-0.0475355
1504.5133879184723	80	135.299084983	27.408762373	204.527352431	-1.64984639136	151.0	0.0	50132	4060692	-0.0319452
1521.439696073532	81	121.834921451	36.9391228082	193.326123887	4.54151312229	151.0	0.0	50132	4110824	-0.037925
1539.055231809616	82	151.140241396	26.4678989431	215.63172972	47.0297360406	151.0	0.0	50132	4160956	-0.0268151
1556.390774011612	83	160.328615621	17.3265833693	202.778754666	50.0059162287	151.0	0.0	50132	4211088	-0.038538
1573.1645619869232	84	149.293503659	16.1771967816	211.387233236	96.058499512	151.0	0.0	50132	4261220	-0.0236187
1589.8379440307617	85	146.224941057	16.1177019551	187.766021411	67.5551309354	151.0	0.0	50132	4311352	-0.019838
1606.4721429347992	86	141.374217642	25.1398280526	195.508367312	31.160992483	151.0	0.0	50132	4361484	-0.0329011
1624.1509339809418	87	141.56167718	30.5612024754	200.712865326	14.5219121882	151.0	0.0	50132	4411616	-0.0167819
1642.235944032669	88	150.356553474	22.3007092453	197.706318184	35.0672994024	151.0	0.0	50132	4461748	-0.0211409
1661.8134949207306	89	141.871530776	30.6393745451	182.807002733	-0.357751736381	151.0	0.0	50132	4511880	-0.0148622
1679.2353508472443	90	125.391514292	33.2817249933	175.504668211	3.59896169346	151.0	0.0	50132	4562012	-0.0223474
1696.2008049488068	91	123.889211034	33.795863731	179.362477828	-0.66855017874	151.0	0.0	50132	4612144	-0.0209199
1713.1089761257172	92	148.477080258	24.121745466	191.853811667	6.38573490728	151.0	0.0	50132	4662276	-0.0182818
1729.8071131706238	93	149.90747685	26.0834644222	212.55217245	12.0876636822	151.0	0.0	50132	4712408	-0.00830756
1746.7712638378143	94	143.984649796	25.1734551112	191.768553268	15.3288642854	151.0	0.0	50132	4762540	-0.0357479
1763.4545550346375	95	126.579523764	30.4029746944	189.912415679	-37.8152283631	151.0	0.0	50132	4812672	-0.0266076
1780.1288471221924	96	136.351820617	22.4354666304	193.630106635	37.1056055486	151.0	0.0	50132	4862804	-0.0169115
1796.66335105896	97	139.346430803	21.989129858	190.523689004	42.7354551132	151.0	0.0	50132	4912936	-0.0308137
1813.456050157547	98	108.380198406	26.0338010142	150.319311983	0.840526660104	151.0	0.0	50132	4963068	-0.0276199
1830.2427139282227	99	113.493944371	32.4828664952	157.392995013	-24.4079910203	151.0	0.0	50132	5013200	-0.0247753
