Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
32.52815890312195	52	97.3636363636	5.22707509508	105.0	86.0	97.3636363636	5.22707509508	1071	54997	0.0016219
33.129607915878296	53	122.777777778	13.6770511586	147.0	108.0	122.777777778	13.6770511586	1105	56102	0.0528607
33.62628507614136	54	229.0	56.2743280724	341.0	194.0	229.0	56.2743280724	1145	57247	-0.00556359
34.19346380233765	55	184.166666667	10.0567832277	198.0	172.0	184.166666667	10.0567832277	1105	58352	0.0226996
34.675384759902954	56	161.285714286	8.53085635819	177.0	148.0	161.285714286	8.53085635819	1129	59481	-0.037528
35.21769976615906	57	135.875	4.64858849545	144.0	129.0	135.875	4.64858849545	1087	60568	-0.0336556
35.7314178943634	58	106.9	4.13400532172	116.0	101.0	106.9	4.13400532172	1069	61637	0.00583675
36.26424503326416	59	86.1666666667	37.3604812008	107.0	3.0	86.1666666667	37.3604812008	1034	62671	0.000978878
36.83114695549011	60	98.1818181818	4.91413881881	108.0	91.0	98.1818181818	4.91413881881	1080	63751	-0.00277324
37.3217248916626	61	96.0909090909	29.5618136529	110.0	3.0	96.0909090909	29.5618136529	1057	64808	-0.0020118
37.87206673622131	62	92.1666666667	40.2675082694	116.0	2.0	92.1666666667	40.2675082694	1106	65914	-0.00548653
38.3395037651062	63	118.555555556	41.5454533175	142.0	2.0	118.555555556	41.5454533175	1067	66981	0.00721152
38.93100905418396	64	215.0	44.5016853613	271.0	147.0	215.0	44.5016853613	1075	68056	0.0124966
39.559544801712036	65	712.0	288.0	1000.0	424.0	712.0	288.0	1424	69480	-0.00855252
40.44401001930237	66	642.0	451.580188523	1000.0	5.0	642.0	451.580188523	1926	71406	0.00105149
41.24790668487549	67	522.0	352.835183431	1000.0	159.0	522.0	352.835183431	1566	72972	0.00772783
42.191428899765015	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74972	0.00717016
43.13566493988037	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76972	0.0117612
44.037635803222656	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78972	0.00277483
44.465139865875244	71	501.5	498.5	1000.0	3.0	501.5	498.5	1003	79975	0.0315519
45.41269874572754	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81975	-0.0109367
45.99489688873291	73	502.0	498.0	1000.0	4.0	502.0	498.0	1004	82979	0.00330418
46.63844895362854	74	502.0	498.0	1000.0	4.0	502.0	498.0	1004	83983	0.00955996
47.716525077819824	75	170.333333333	371.040279335	1000.0	2.0	170.333333333	371.040279335	1022	85005	-0.00397665
48.246273040771484	76	174.5	369.265374313	1000.0	2.0	174.5	369.265374313	1047	86052	0.000190953
48.80957388877869	77	667.0	333.0	1000.0	334.0	667.0	333.0	1334	87386	0.00363322
49.93627691268921	78	985.5	14.5	1000.0	971.0	985.5	14.5	1971	89357	-0.012496
50.52079701423645	79	177.375	335.23869761	1000.0	2.0	177.375	335.23869761	1419	90776	-0.0366978
51.269591093063354	80	134.272727273	298.666457595	1000.0	2.0	134.272727273	298.666457595	1477	92253	-0.0241577
51.76629090309143	81	502.0	498.0	1000.0	4.0	502.0	498.0	1004	93257	-0.0116591
52.25005483627319	82	253.75	430.852860615	1000.0	2.0	253.75	430.852860615	1015	94272	0.00625999
52.7938449382782	83	209.6	143.183239243	387.0	7.0	209.6	143.183239243	1048	95320	-0.0549228
53.23498487472534	84	502.0	498.0	1000.0	4.0	502.0	498.0	1004	96324	-0.0161141
54.19043207168579	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98324	-0.018579
55.1772358417511	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100324	-0.0203768
56.20559906959534	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102324	0.00751748
56.88867402076721	88	398.0	429.607572869	1000.0	26.0	398.0	429.607572869	1194	103518	-0.037976
57.746217012405396	89	886.0	114.0	1000.0	772.0	886.0	114.0	1772	105290	-0.0213618
58.775187969207764	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107290	0.0115487
59.64129686355591	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109290	-0.0310755
60.636791706085205	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111290	0.0051155
61.49724078178406	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113290	-0.00334452
62.39975881576538	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115290	0.00747834
63.269274950027466	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117290	-0.00573093
64.05970573425293	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119290	-0.0056636
64.66950607299805	97	873.5	126.5	1000.0	747.0	873.5	126.5	1747	121037	-0.00261586
65.13667893409729	98	381.0	439.137791587	1000.0	28.0	381.0	439.137791587	1143	122180	-0.0319112
65.81158685684204	99	426.75	359.340628791	1000.0	20.0	426.75	359.340628791	1707	123887	-0.0157815
