Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
55.79472017288208	46	-51.9185877044	39.7279754348	-17.4312147142	-143.245533248	151.0	0.0	1057	49679	0.00416571
56.79489207267761	47	-25.9887941648	38.5962465105	21.1177445983	-100.059661751	151.0	0.0	1057	50736	-0.0916479
57.89523506164551	48	-49.3046065701	25.5338793495	-8.14961979496	-88.468076228	151.0	0.0	1057	51793	-0.133962
59.03547430038452	49	-39.9168296202	13.6527050728	-23.622187308	-62.9480220489	151.0	0.0	1057	52850	-0.0661893
60.06189513206482	50	-21.2269798014	30.8474652583	26.5975907285	-65.1792330316	151.0	0.0	1057	53907	-0.0428036
61.07460927963257	51	-20.6262744745	24.2241319035	16.2207551912	-52.2356945674	151.0	0.0	1057	54964	-0.12668
62.0782630443573	52	-22.0151281759	25.8479275685	14.7986719387	-64.6965348047	151.0	0.0	1057	56021	-0.157405
63.182499170303345	53	-14.4670869181	20.1253715262	18.6339001205	-50.6541705805	151.0	0.0	1057	57078	-0.0369768
64.34802317619324	54	-42.1609765002	69.8189748838	13.8485559982	-177.517097306	151.0	0.0	1057	58135	-0.0447862
65.38980722427368	55	-60.4188914866	20.0544788027	-24.9394004842	-86.8875981708	151.0	0.0	1057	59192	-0.024107
66.4384503364563	56	-43.646357355	33.3517535878	-7.79902298938	-116.497699363	151.0	0.0	1057	60249	-0.0551409
67.56480836868286	57	-31.1382909242	28.9105868017	-7.23336367454	-86.723757501	151.0	0.0	1057	61306	-0.0453099
68.50182723999023	58	-40.9939976607	38.1981627495	10.9711576467	-121.559499695	151.0	0.0	1057	62363	-0.0183142
69.3244321346283	59	-49.3446218696	27.3983661609	-15.1725244257	-97.0076773551	151.0	0.0	1057	63420	-0.0214091
70.24700212478638	60	-62.2302680527	38.294979225	-16.9587675683	-133.82229853	151.0	0.0	1057	64477	-0.132175
71.12351322174072	61	-60.6968727384	26.1622111452	-20.9711334094	-90.6682151721	151.0	0.0	1057	65534	-0.015638
71.94509530067444	62	-87.0007739305	22.5930870334	-64.9988522452	-133.161286546	151.0	0.0	1057	66591	-0.0145028
72.82524728775024	63	-60.5944278248	41.5238364955	-2.35249354337	-126.868812405	151.0	0.0	1057	67648	-0.00629106
73.63829231262207	64	-59.6464994481	19.9800051986	-33.5461714957	-94.3527412062	151.0	0.0	1057	68705	-0.0534744
74.44175314903259	65	-42.017881075	25.877090582	-1.87753267113	-72.3842481159	151.0	0.0	1057	69762	-0.150429
75.26811909675598	66	-49.1307583984	30.4432531078	1.69447470039	-93.0386316355	151.0	0.0	1057	70819	-0.0707524
76.10773515701294	67	-52.6706256927	11.8633117711	-32.6524926112	-71.6230860275	151.0	0.0	1057	71876	-0.0902359
76.91016602516174	68	-62.6920305906	24.2308489829	-33.5585146113	-96.849606513	151.0	0.0	1057	72933	-0.133692
77.73340225219727	69	-32.8550697805	19.9435366194	10.2239796428	-54.5008119977	151.0	0.0	1057	73990	0.0380399
78.54497408866882	70	-36.5168358285	23.8781357292	-5.78388999037	-83.7873989972	151.0	0.0	1057	75047	-0.0192705
79.37210702896118	71	-41.4826867629	27.1932270443	8.20413296709	-78.1060742595	151.0	0.0	1057	76104	0.00902551
80.16262125968933	72	-27.2851391003	15.6432002951	-5.04170576316	-56.6943525815	151.0	0.0	1057	77161	-0.0934698
80.97306704521179	73	-17.2931552006	24.0941934269	17.877826979	-57.8928926922	151.0	0.0	1057	78218	-0.0287316
81.78481221199036	74	-6.57223413303	9.00546491897	6.56790670838	-20.2794556871	151.0	0.0	1057	79275	-0.0437417
82.5875072479248	75	2.90244616123	25.4239972531	28.6851190462	-48.5120347451	151.0	0.0	1057	80332	-0.0786218
83.40149712562561	76	23.759923565	19.207494489	64.0925239672	9.78191158173	151.0	0.0	1057	81389	-0.00588962
84.19416499137878	77	15.7179404763	51.2103186291	130.581526711	-45.9814125998	151.0	0.0	1057	82446	0.0271696
85.01089000701904	78	-10.9847625651	34.8543191554	49.8219174666	-54.6056788526	151.0	0.0	1057	83503	-0.0166454
85.964848279953	79	19.077234399	25.7244444485	49.0179687967	-30.5643578487	151.0	0.0	1057	84560	0.0501249
86.88216233253479	80	21.7409065726	21.7885003545	59.9515522957	-0.269008090318	151.0	0.0	1057	85617	0.0106966
87.66794610023499	81	3.93627608063	20.8120611769	36.3080899935	-36.3684421136	151.0	0.0	1057	86674	-0.0736331
88.54219007492065	82	-6.47147012078	9.29972990828	5.3060466541	-24.460246211	151.0	0.0	1057	87731	0.0343103
89.39638018608093	83	-18.8316139622	13.8605748374	0.434827399928	-43.9954838939	151.0	0.0	1057	88788	-0.0230414
90.24859809875488	84	-12.7446707174	6.95145341978	0.408199469608	-21.165465132	151.0	0.0	1057	89845	0.107526
91.09063816070557	85	-2.38534211138	31.1588679003	41.51557657	-45.4068130687	151.0	0.0	1057	90902	-0.0654415
91.90094113349915	86	20.132258775	18.6940017103	55.3346234134	-9.69127239964	151.0	0.0	1057	91959	-0.0240522
92.72273111343384	87	19.5692930263	28.8904429693	76.9126773743	-13.5404810933	151.0	0.0	1057	93016	-0.0737959
93.53059720993042	88	-9.34465415554	34.9134193698	32.6005803119	-80.8233716162	151.0	0.0	1057	94073	0.0410116
94.35015916824341	89	16.0175666793	15.2300198344	41.5965567061	-8.29584373991	151.0	0.0	1057	95130	-0.133365
95.18953108787537	90	26.5064630723	41.536076321	65.6995707114	-65.5467081726	151.0	0.0	1057	96187	0.0454145
96.0211591720581	91	29.776731788	8.87688221604	46.276448228	15.4766190563	151.0	0.0	1057	97244	-0.135437
96.82958817481995	92	38.8264791657	30.2859205021	71.0251317959	-22.5243458272	151.0	0.0	1057	98301	-0.0357314
97.65495014190674	93	45.5775056336	26.8213965056	79.8047928899	-4.4332013095	151.0	0.0	1057	99358	-0.0234498
98.45962715148926	94	19.5313833337	16.7140877911	48.9050806244	-11.236049727	151.0	0.0	1057	100415	-0.0304264
99.41717314720154	95	46.3170469872	22.5503509256	75.6352382345	17.1269170448	151.0	0.0	1057	101472	-0.0686976
100.13643431663513	96	32.2749340228	46.6234048395	87.6914758634	-47.6768395002	151.0	0.0	1057	102529	0.00709296
100.91642808914185	97	40.7396209199	51.1717763351	133.564662708	-52.2714845892	151.0	0.0	1057	103586	0.0066966
101.66090106964111	98	21.8909431064	21.3558346953	56.3300909994	-3.98076163041	151.0	0.0	1057	104643	-0.07032
102.39768505096436	99	10.8731105262	62.2383296656	116.872236735	-75.0892049214	151.0	0.0	1057	105700	0.00586133
