Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
20.80547785758972	17	15.4307692308	13.0242014145	48.0	2.0	15.4307692308	13.0242014145	1003	18100	-0.0914952
21.56265878677368	18	17.9464285714	12.1293911678	58.0	2.0	17.9464285714	12.1293911678	1005	19105	-0.0979139
22.19981598854065	19	23.3409090909	13.1043767529	46.0	2.0	23.3409090909	13.1043767529	1027	20132	-0.0835168
22.794838905334473	20	26.3421052632	14.9477622261	58.0	2.0	26.3421052632	14.9477622261	1001	21133	-0.126726
23.40720796585083	21	22.2888888889	15.9089383991	57.0	2.0	22.2888888889	15.9089383991	1003	22136	-0.118088
24.344393968582153	22	19.4230769231	14.4373262945	77.0	2.0	19.4230769231	14.4373262945	1010	23146	-0.100097
24.945117950439453	23	42.375	28.515803367	120.0	5.0	42.375	28.515803367	1017	24163	-0.0641058
25.503283977508545	24	39.4814814815	26.0617079261	105.0	2.0	39.4814814815	26.0617079261	1066	25229	-0.0742889
26.03168487548828	25	63.25	22.0354827494	109.0	16.0	63.25	22.0354827494	1012	26241	-0.0418933
26.573261737823486	26	46.0	23.6412582345	97.0	6.0	46.0	23.6412582345	1012	27253	-0.0524394
27.077630043029785	27	39.0	29.5738970144	120.0	3.0	39.0	29.5738970144	1014	28267	-0.00865194
27.726082801818848	28	51.6	19.4586741583	96.0	14.0	51.6	19.4586741583	1032	29299	-0.0919192
28.319540977478027	29	71.1333333333	33.1860747235	120.0	12.0	71.1333333333	33.1860747235	1067	30366	-0.0593835
29.226262092590332	30	120.222222222	46.3963067921	194.0	17.0	120.222222222	46.3963067921	1082	31448	0.00129229
30.004553079605103	31	88.5833333333	47.2977419005	158.0	7.0	88.5833333333	47.2977419005	1063	32511	-0.02549
30.678732872009277	32	74.4285714286	38.3027680568	135.0	12.0	74.4285714286	38.3027680568	1042	33553	-0.0414206
31.237435817718506	33	34.6206896552	24.3585484437	98.0	3.0	34.6206896552	24.3585484437	1004	34557	-0.0461993
31.76181983947754	34	84.4166666667	24.3291948536	111.0	18.0	84.4166666667	24.3291948536	1013	35570	-0.0394477
32.23366570472717	35	89.8333333333	23.8076784999	138.0	42.0	89.8333333333	23.8076784999	1078	36648	0.0194779
32.76677489280701	36	101.4	41.8406500906	181.0	11.0	101.4	41.8406500906	1014	37662	0.00989676
33.23772072792053	37	97.6363636364	32.8696398389	155.0	22.0	97.6363636364	32.8696398389	1074	38736	-0.009783
33.754698038101196	38	81.0	24.5513590412	128.0	25.0	81.0	24.5513590412	1053	39789	-0.0284499
34.3204128742218	39	77.3846153846	11.2560305993	98.0	49.0	77.3846153846	11.2560305993	1006	40795	-0.033133
34.99492001533508	40	83.8333333333	12.3681939758	111.0	67.0	83.8333333333	12.3681939758	1006	41801	-0.0157869
35.49019503593445	41	81.0769230769	16.0358326567	101.0	34.0	81.0769230769	16.0358326567	1054	42855	-0.0279148
36.09057903289795	42	79.6153846154	21.0147876928	97.0	18.0	79.6153846154	21.0147876928	1035	43890	-0.0383261
36.847577810287476	43	81.3076923077	28.4696454151	103.0	3.0	81.3076923077	28.4696454151	1057	44947	0.0011928
37.340487003326416	44	83.4615384615	32.8788343996	107.0	4.0	83.4615384615	32.8788343996	1085	46032	0.000307818
37.918970823287964	45	95.4545454545	33.966196127	135.0	12.0	95.4545454545	33.966196127	1050	47082	-0.0516869
38.50073790550232	46	124.666666667	72.2710945753	221.0	2.0	124.666666667	72.2710945753	1122	48204	-0.019812
39.76508903503418	47	375.5	365.938177839	958.0	18.0	375.5	365.938177839	1502	49706	-0.0284458
40.52093482017517	48	473.666666667	191.270024369	678.0	218.0	473.666666667	191.270024369	1421	51127	-0.0379677
41.14116096496582	49	353.666666667	132.881735222	456.0	166.0	353.666666667	132.881735222	1061	52188	-0.0452681
41.9332799911499	50	527.0	473.0	1000.0	54.0	527.0	473.0	1054	53242	-0.0187263
42.86278676986694	51	626.5	373.5	1000.0	253.0	626.5	373.5	1253	54495	-0.0204644
43.98968291282654	52	594.666666667	320.256494426	1000.0	217.0	594.666666667	320.256494426	1784	56279	0.0269231
44.64323687553406	53	665.0	335.0	1000.0	330.0	665.0	335.0	1330	57609	0.0145671
45.27749490737915	54	353.0	85.3971115827	460.0	251.0	353.0	85.3971115827	1059	58668	-0.0255662
46.41162300109863	55	666.5	333.5	1000.0	333.0	666.5	333.5	1333	60001	-0.0063381
47.35548686981201	56	973.0	27.0	1000.0	946.0	973.0	27.0	1946	61947	-0.0115181
48.02182984352112	57	634.0	366.0	1000.0	268.0	634.0	366.0	1268	63215	0.0014641
48.89778685569763	58	456.0	243.092574959	765.0	171.0	456.0	243.092574959	1368	64583	-0.0435809
49.411263942718506	59	140.5	74.9149517787	265.0	10.0	140.5	74.9149517787	1124	65707	-0.0633705
50.26414084434509	60	823.5	176.5	1000.0	647.0	823.5	176.5	1647	67354	0.0223189
50.92788004875183	61	627.5	122.5	750.0	505.0	627.5	122.5	1255	68609	-0.00355253
51.90393686294556	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70609	0.015627
52.892539978027344	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72609	-0.0072103
53.33348202705383	64	149.0	102.878569197	330.0	48.0	149.0	102.878569197	1043	73652	-0.0384637
53.94779086112976	65	46.4545454545	45.5029742012	158.0	2.0	46.4545454545	45.5029742012	1022	74674	-0.0592327
54.403960943222046	66	521.0	479.0	1000.0	42.0	521.0	479.0	1042	75716	0.000332094
55.415393114089966	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77716	-0.0147902
55.98580312728882	68	230.4	139.309152607	387.0	59.0	230.4	139.309152607	1152	78868	0.00184844
56.85384392738342	69	48.4761904762	34.375543698	141.0	6.0	48.4761904762	34.375543698	1018	79886	-0.0673869
57.54962205886841	70	66.8666666667	48.9542189761	212.0	7.0	66.8666666667	48.9542189761	1003	80889	-0.0444577
58.175573110580444	71	88.5833333333	55.8710693373	233.0	34.0	88.5833333333	55.8710693373	1063	81952	-0.0366573
58.8089017868042	72	545.0	455.0	1000.0	90.0	545.0	455.0	1090	83042	-0.0233046
59.48713397979736	73	745.0	255.0	1000.0	490.0	745.0	255.0	1490	84532	-0.00371137
60.24220299720764	74	561.5	308.5	870.0	253.0	561.5	308.5	1123	85655	0.00388369
61.50250601768494	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87655	-0.0182279
62.3183708190918	76	521.5	478.5	1000.0	43.0	521.5	478.5	1043	88698	-0.0327236
63.68626594543457	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90698	0.00438818
64.95877885818481	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92698	-0.0156935
65.7907338142395	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94698	-0.00418689
66.64781498908997	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96698	0.00415575
67.46705794334412	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98698	0.0227417
67.91999173164368	82	340.666666667	150.244985126	507.0	143.0	340.666666667	150.244985126	1022	99720	-0.017737
68.31326293945312	83	27.9230769231	30.5558627682	133.0	2.0	27.9230769231	30.5558627682	1089	100809	-0.0520478
69.17783498764038	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102809	0.0237761
69.97935891151428	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104809	-0.0067549
70.3666639328003	86	176.285714286	154.108231249	413.0	6.0	176.285714286	154.108231249	1234	106043	-0.0535126
70.81213688850403	87	42.5416666667	33.9128529797	123.0	4.0	42.5416666667	33.9128529797	1021	107064	-0.0724471
71.1280689239502	88	63.625	58.978677291	206.0	8.0	63.625	58.978677291	1018	108082	-0.0258458
71.52497172355652	89	50.9090909091	64.9719583505	281.0	4.0	50.9090909091	64.9719583505	1120	109202	-0.03219
71.97406387329102	90	261.0	185.190442518	515.0	10.0	261.0	185.190442518	1044	110246	0.006057
72.33232998847961	91	633.0	367.0	1000.0	266.0	633.0	367.0	1266	111512	-0.00519352
72.94992685317993	92	603.333333333	332.635269059	1000.0	186.0	603.333333333	332.635269059	1810	113322	-0.0346851
73.50153398513794	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115322	0.0206996
74.13727068901062	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117322	-0.000981934
74.66562795639038	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119322	0.0257437
75.28114104270935	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121322	-0.00762861
75.92844080924988	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123322	0.0117115
76.37633109092712	98	752.5	247.5	1000.0	505.0	752.5	247.5	1505	124827	-0.0318479
77.03738403320312	99	932.5	67.5	1000.0	865.0	932.5	67.5	1865	126692	0.00874141
