Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
60.82911682128906	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91191	-0.00542252
61.81206798553467	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93191	0.0274153
62.787055015563965	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95191	-0.00185291
63.87382197380066	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97191	-0.00277107
65.34667897224426	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99191	-0.0293667
66.59144377708435	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101191	0.00764369
67.20664381980896	88	502.0	498.0	1000.0	4.0	502.0	498.0	1004	102195	-0.028033
68.15980792045593	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104195	-0.00590759
68.84503293037415	90	574.0	426.0	1000.0	148.0	574.0	426.0	1148	105343	-0.00563265
69.56288290023804	91	95.9090909091	133.428533507	469.0	3.0	95.9090909091	133.428533507	1055	106398	-0.0557826
70.61123299598694	92	683.0	23.0	706.0	660.0	683.0	23.0	1366	107764	5.92074e-05
71.29098796844482	93	515.5	27.5	543.0	488.0	515.5	27.5	1031	108795	0.000403508
71.98677802085876	94	374.0	401.500518887	932.0	4.0	374.0	401.500518887	1122	109917	-0.00876479
73.22093892097473	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111917	-0.0141553
74.059739112854	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113917	0.0179839
74.80515885353088	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115917	0.00305386
75.62406587600708	98	802.0	198.0	1000.0	604.0	802.0	198.0	1604	117521	-0.0103466
76.50216603279114	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119521	-0.00626664
