Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
27.915094137191772	59	-39.791423566	40.4870242596	26.1463206744	-93.1961473999	151.0	0.0	1057	63420	-0.0353884
28.291760206222534	60	-44.4650980676	29.3515146065	-10.5408789277	-92.2582856363	151.0	0.0	1057	64477	0.0190305
28.74270486831665	61	-30.5214358089	31.0238543082	32.0661093279	-59.6642489275	151.0	0.0	1057	65534	-0.114744
29.118704080581665	62	-1.18612836472	31.3558061813	40.7987556654	-52.9391758545	151.0	0.0	1057	66591	-0.141727
29.578248023986816	63	-31.1132553523	12.6458661283	-9.71243906236	-49.9114242184	151.0	0.0	1057	67648	-0.047113
29.95132327079773	64	-27.5820066047	19.9832189824	12.0349996451	-53.2999218668	151.0	0.0	1057	68705	-0.132471
30.332131147384644	65	-7.39966777451	40.2289845445	24.9107957008	-102.263617494	151.0	0.0	1057	69762	-0.0587627
30.777644157409668	66	2.82833644633	28.8869110689	31.8187000739	-49.9308792314	151.0	0.0	1057	70819	-0.0325886
31.16075897216797	67	-11.4302391942	11.3761812772	7.81049066885	-30.7615028271	151.0	0.0	1057	71876	-0.0706979
31.61552095413208	68	-28.8846350444	23.0032451596	14.1990619783	-54.4838295833	151.0	0.0	1057	72933	-0.136013
31.99418020248413	69	-24.3945601673	7.98927747865	-7.24998434719	-34.7306462661	151.0	0.0	1057	73990	-0.0634303
32.38072609901428	70	-22.6516802384	9.67755367439	-1.9460800779	-34.2082890493	151.0	0.0	1057	75047	-0.141319
32.845975160598755	71	-20.0600756303	17.2259040454	12.9862229923	-45.7610631727	151.0	0.0	1057	76104	-0.191645
33.22765493392944	72	-12.3955016437	7.1985003658	-2.6379072014	-26.0971326438	151.0	0.0	1057	77161	-0.0793923
33.68253493309021	73	-7.65821743221	23.9728221338	17.4648618078	-58.5228935892	151.0	0.0	1057	78218	-0.171888
34.05698299407959	74	-37.6782341334	59.8891280634	22.5122001155	-154.251881801	151.0	0.0	1057	79275	-0.0851795
34.42920804023743	75	-8.30823309763	31.7969419754	36.2766145942	-69.8040717326	151.0	0.0	1057	80332	0.0133727
34.86943793296814	76	-17.6803918018	45.6081056625	40.7709588332	-96.6156992087	151.0	0.0	1057	81389	-0.0505044
35.2507209777832	77	-0.667987469043	22.7389904157	33.4866995155	-25.430150349	151.0	0.0	1057	82446	0.0187478
35.714274168014526	78	3.66039282017	20.7159351681	26.8928983096	-36.8973860549	151.0	0.0	1057	83503	-0.00235725
36.08878016471863	79	-2.21911860488	13.7411682689	16.1356397649	-19.1378460561	151.0	0.0	1057	84560	0.0109983
36.55646014213562	80	-20.507580068	19.6148741075	9.75550907305	-42.4996065444	151.0	0.0	1057	85617	-0.129009
36.93419814109802	81	-26.1064206166	16.6853098664	6.28897407289	-47.8853225312	151.0	0.0	1057	86674	-0.0592475
37.31403207778931	82	-5.92773198761	14.5367682172	12.4709498141	-26.8310892648	151.0	0.0	1057	87731	-0.101119
37.703450202941895	83	-10.4448228403	16.4290139134	4.60312308674	-46.3650074038	151.0	0.0	1057	88788	0.0051205
38.17790412902832	84	-0.632783653007	13.0801265322	23.307505367	-17.7762555639	151.0	0.0	1057	89845	-0.0124726
38.653290033340454	85	-20.9622211691	22.0520721128	8.43932711674	-51.8302822046	151.0	0.0	1057	90902	-0.0948292
39.036609172821045	86	-16.2876943217	27.8266357085	19.7329927416	-55.596438747	151.0	0.0	1057	91959	-0.0195593
39.42031908035278	87	-15.2660753041	23.6685369879	21.7491880094	-40.3984572893	151.0	0.0	1057	93016	-0.0482012
39.87710499763489	88	-14.2081908078	10.9262475425	1.68143154872	-27.5056626389	151.0	0.0	1057	94073	-0.0226744
40.243980169296265	89	-78.372995923	34.1580986928	-30.6676633696	-122.451280926	151.0	0.0	1057	95130	0.0159863
40.684711933135986	90	-111.908678547	22.4773524549	-86.2637841732	-146.530884307	151.0	0.0	1057	96187	-0.0172953
41.05786395072937	91	-42.6998864571	43.3498324034	26.0797225647	-103.4745634	151.0	0.0	1057	97244	-0.0387059
41.42887806892395	92	-32.3834727147	45.9923197197	12.8746642283	-114.509637053	151.0	0.0	1057	98301	-0.0958436
41.86883306503296	93	-34.4720060503	29.0530493948	26.5075574207	-73.4943100067	151.0	0.0	1057	99358	0.00161361
42.24602198600769	94	-12.3575137929	12.5103092909	2.72450307114	-34.9322609179	151.0	0.0	1057	100415	-0.0562505
42.719292879104614	95	-25.8715326247	19.6276792427	9.51098260844	-46.2001267444	151.0	0.0	1057	101472	-0.0624202
43.09357690811157	96	-25.6618077627	26.2119767929	19.162890916	-62.5948556574	151.0	0.0	1057	102529	-0.0759988
43.54682111740112	97	-30.2774612305	24.8664166133	-4.29218305849	-78.8190990563	151.0	0.0	1057	103586	-0.0611145
43.9132080078125	98	-40.8896556669	21.9770248637	-6.96490123615	-65.9897847861	151.0	0.0	1057	104643	0.0472155
44.288893938064575	99	-1.26797043581	32.6149294576	61.4317894028	-48.0450981718	151.0	0.0	1057	105700	-0.0315973
