Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
37.901939868927	79	196.833333333	7.08088192875	200.0	181.0	196.833333333	7.08088192875	1181	87328	55.0038
38.27470803260803	80	194.5	8.32165848855	200.0	177.0	194.5	8.32165848855	1167	88495	54.0681
38.81300592422485	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89695	55.8102
39.31773805618286	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	90895	56.7006
39.79438900947571	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92095	54.7616
40.16184091567993	84	187.0	15.6524758425	200.0	158.0	187.0	15.6524758425	1122	93217	52.3457
40.63594079017639	85	186.166666667	24.4841218389	200.0	133.0	186.166666667	24.4841218389	1117	94334	51.8794
41.02204775810242	86	189.0	9.45163125251	200.0	173.0	189.0	9.45163125251	1134	95468	51.166
41.40003180503845	87	192.333333333	17.1431878275	200.0	154.0	192.333333333	17.1431878275	1154	96622	53.6947
41.885252952575684	88	189.0	17.5309250564	200.0	153.0	189.0	17.5309250564	1134	97756	50.8272
42.26900792121887	89	192.666666667	13.1487219489	200.0	164.0	192.666666667	13.1487219489	1156	98912	52.3886
42.671700954437256	90	186.5	16.2660177466	200.0	162.0	186.5	16.2660177466	1119	100031	51.0289
43.08043384552002	91	193.0	9.89949493661	200.0	179.0	193.0	9.89949493661	1158	101189	50.8232
43.46439290046692	92	190.5	13.5861449033	200.0	168.0	190.5	13.5861449033	1143	102332	51.3413
43.942464113235474	93	179.666666667	25.4209012866	200.0	128.0	179.666666667	25.4209012866	1078	103410	47.9812
44.3306667804718	94	177.0	28.6937856222	200.0	133.0	177.0	28.6937856222	1062	104472	44.9866
44.84915471076965	95	191.5	8.75119039522	200.0	179.0	191.5	8.75119039522	1149	105621	50.8569
45.22514891624451	96	179.666666667	19.0146142626	200.0	156.0	179.666666667	19.0146142626	1078	106699	47.7531
45.601404905319214	97	186.166666667	12.1712320202	200.0	164.0	186.166666667	12.1712320202	1117	107816	49.0404
46.05721879005432	98	177.333333333	24.0670360082	200.0	139.0	177.333333333	24.0670360082	1064	108880	45.191
46.541749715805054	99	174.0	11.8180652675	191.0	153.0	174.0	11.8180652675	1044	109924	44.754
